Date,Close,High,Low,Open,Volume
2015-06-29,1511.18994140625,1516.9300537109375,1495.8599853515625,1501.030029296875,8537600
2015-06-30,1504.550048828125,1512.6500244140625,1499.1500244140625,1510.1800537109375,10902500
2015-07-02,1491.6199951171875,1505.4100341796875,1490.800048828125,1504.719970703125,10372800
2015-07-03,1489.5899658203125,1495.3699951171875,1485.5,1490.43994140625,7989000
2015-07-06,1473.22998046875,1482.22998046875,1470.3699951171875,1479.81005859375,8516100
2015-07-07,1483.77001953125,1484.9000244140625,1475.8800048828125,1477.1600341796875,7733300
2015-07-08,1470.25,1478.969970703125,1466.739990234375,1476.010009765625,7402400
2015-07-09,1472.5699462890625,1479.280029296875,1461.5699462890625,1469.5899658203125,8521300
2015-07-10,1484.9000244140625,1486.2900390625,1476.9100341796875,1482.1800537109375,9320200
2015-07-13,1490.6500244140625,1493.6300048828125,1480.6400146484375,1484.52001953125,7184600
2015-07-14,1488.4000244140625,1494.9599609375,1487.010009765625,1493.3900146484375,7644400
2015-07-15,1486.739990234375,1496.1700439453125,1486.739990234375,1490.989990234375,7646900
2015-07-16,1481.260009765625,1490.6199951171875,1476.4300537109375,1488.969970703125,10411400
2015-07-17,1479.31005859375,1484.25,1476.9000244140625,1482.6099853515625,6770800
2015-07-20,1466.7099609375,1481.27001953125,1466.6400146484375,1480.1199951171875,13753900
2015-07-21,1447.43994140625,1468.25,1442.7900390625,1467.6099853515625,11670400
2015-07-22,1447.8399658203125,1449.530029296875,1432.5799560546875,1441.3800048828125,10668700
2015-07-23,1444.6600341796875,1453.469970703125,1444.2099609375,1447.1600341796875,8424100
2015-07-24,1438.0799560546875,1441.9200439453125,1433.010009765625,1440.780029296875,6810300
2015-07-27,1412.550048828125,1433.949951171875,1410.719970703125,1431.8599853515625,8930500
2015-07-28,1408.0699462890625,1422.3800048828125,1401.1300048828125,1416.02001953125,10702300
2015-07-29,1417.489990234375,1419.0699462890625,1401.06005859375,1413.9599609375,8810900
2015-07-31,1440.1199951171875,1440.1199951171875,1423.1400146484375,1424.010009765625,7740800
2015-08-03,1442.0400390625,1442.1600341796875,1432.0999755859375,1435.6199951171875,7995800
2015-08-04,1432.1600341796875,1439.06005859375,1428.52001953125,1438.6700439453125,9534300
2015-08-05,1436.3599853515625,1441.3800048828125,1433.8399658203125,1438.1600341796875,11826700
2015-08-06,1430.5799560546875,1439.219970703125,1428.530029296875,1436.6600341796875,8438500
2015-08-07,1428.7900390625,1433.1500244140625,1426.949951171875,1429.9200439453125,7026300
2015-08-10,1420.1300048828125,1425.6300048828125,1418.8900146484375,1423.300048828125,11001200
2015-08-11,1408.3199462890625,1425.6800537109375,1408.3199462890625,1423.31005859375,9295800
2015-08-13,1404.1500244140625,1404.1500244140625,1382.699951171875,1399.300048828125,10367500
2015-08-14,1413.9200439453125,1416.469970703125,1399.3900146484375,1404.239990234375,9683700
2015-08-17,1408.739990234375,1418.68994140625,1408.739990234375,1414.6400146484375,8642300
2015-08-18,1372.6099853515625,1388.1199951171875,1362.31005859375,1371.8800048828125,18760800
2015-08-19,1379.1199951171875,1383.300048828125,1370.239990234375,1376.18994140625,9411300
2015-08-20,1372.530029296875,1379.5,1370.0400390625,1372.6600341796875,10464000
2015-08-21,1365.6099853515625,1369.8399658203125,1357.9000244140625,1365.9300537109375,11421800
2015-08-24,1301.06005859375,1336.7900390625,1301.06005859375,1334.6199951171875,16107100
2015-08-25,1323.8800048828125,1323.8800048828125,1292.1400146484375,1315.7099609375,13920700
2015-08-26,1320.0799560546875,1333.300048828125,1314.8599853515625,1314.9100341796875,15768200
2015-08-27,1358.030029296875,1359.22998046875,1336.5899658203125,1338.3699951171875,16181600
2015-08-28,1365.93994140625,1380.6600341796875,1358.760009765625,1374.3599853515625,10772200
2015-08-31,1382.4100341796875,1382.4100341796875,1364.3399658203125,1367.81005859375,11985300
2015-09-01,1362.3900146484375,1384.1800537109375,1361.77001953125,1381.6400146484375,15442900
2015-09-02,1372.449951171875,1375.719970703125,1355.27001953125,1360.52001953125,10959200
2015-09-03,1383.47998046875,1386.5400390625,1378.9300537109375,1379.780029296875,11013800
2015-09-04,1370.75,1381.6800537109375,1368.8900146484375,1378.6400146484375,11714700
2015-09-07,1371.4000244140625,1374.27001953125,1365.699951171875,1368.280029296875,9110100
2015-09-08,1379.3199462890625,1379.9200439453125,1360.0799560546875,1371.31005859375,9905100
2015-09-09,1396.2900390625,1398.5699462890625,1385.8900146484375,1390.1700439453125,11945900
2015-09-10,1396.1600341796875,1396.1600341796875,1384.3900146484375,1386.489990234375,9488300
2015-09-11,1381.719970703125,1403.300048828125,1381.47998046875,1399.300048828125,12301700
2015-09-14,1377.1500244140625,1385.1199951171875,1371.9599609375,1382.6400146484375,10496500
2015-09-15,1370.6500244140625,1381.0899658203125,1368.31005859375,1377.3299560546875,11930300
2015-09-16,1381.800048828125,1382.4200439453125,1369.449951171875,1375.280029296875,8916100
2015-09-17,1389.699951171875,1392.81005859375,1384.6199951171875,1387.0,8406000
2015-09-18,1390.3199462890625,1397.77001953125,1386.7900390625,1394.0,10118800
2015-09-21,1392.72998046875,1394.3499755859375,1382.43994140625,1384.760009765625,7845400
2015-09-22,1379.3199462890625,1397.2900390625,1377.7900390625,1396.3800048828125,9679000
2015-09-23,1375.1700439453125,1378.6400146484375,1364.72998046875,1372.4300537109375,7917100
2015-09-24,1372.3499755859375,1375.8299560546875,1365.5999755859375,1371.9000244140625,9325000
2015-09-25,1376.8299560546875,1380.5899658203125,1368.4300537109375,1375.31005859375,9269200
2015-09-28,1352.1300048828125,1369.0999755859375,1352.02001953125,1368.56005859375,8485800
2015-09-29,1348.8399658203125,1358.6300048828125,1341.300048828125,1342.3599853515625,10401000
2015-09-30,1349.0,1356.6199951171875,1348.239990234375,1353.06005859375,9472300
2015-10-01,1345.1500244140625,1358.1500244140625,1344.9599609375,1353.9200439453125,9981200
2015-10-02,1346.3499755859375,1351.030029296875,1342.0,1345.6800537109375,7305600
2015-10-05,1363.1700439453125,1363.97998046875,1353.72998046875,1354.1099853515625,7634100
2015-10-06,1370.68994140625,1372.56005859375,1363.3900146484375,1367.9000244140625,8817500
2015-10-07,1393.6600341796875,1394.050048828125,1373.5899658203125,1376.469970703125,9148900
2015-10-08,1392.1500244140625,1401.8399658203125,1390.0,1393.7900390625,12575600
2015-10-09,1411.3299560546875,1415.530029296875,1403.5400390625,1404.6800537109375,11022700
2015-10-12,1412.489990234375,1417.510009765625,1406.6099853515625,1415.43994140625,10683500
2015-10-13,1406.68994140625,1410.1500244140625,1399.52001953125,1408.3299560546875,9582200
2015-10-14,1405.0799560546875,1414.8499755859375,1404.469970703125,1405.2900390625,8448000
2015-10-15,1425.3199462890625,1426.1700439453125,1412.3599853515625,1413.0,9135400
2015-10-16,1418.3800048828125,1429.5400390625,1416.6500244140625,1428.989990234375,8998800
2015-10-19,1416.9100341796875,1426.81005859375,1413.3399658203125,1421.6099853515625,7428500
2015-10-20,1418.6300048828125,1424.0699462890625,1414.969970703125,1415.550048828125,6716300
2015-10-21,1415.800048828125,1424.2900390625,1412.280029296875,1421.6300048828125,7108700
2015-10-22,1416.1400146484375,1417.8900146484375,1413.47998046875,1415.52001953125,6862200
2015-10-26,1424.1600341796875,1431.8599853515625,1423.239990234375,1429.030029296875,7732300
2015-10-27,1424.050048828125,1428.780029296875,1421.1500244140625,1422.72998046875,7633400
2015-10-28,1409.260009765625,1423.93994140625,1407.02001953125,1422.969970703125,11129800
2015-10-29,1390.0400390625,1411.2900390625,1387.75,1409.6199951171875,10228500
2015-10-30,1394.93994140625,1398.9000244140625,1389.8299560546875,1391.4100341796875,7207100
2015-11-02,1413.3399658203125,1413.5699462890625,1395.3499755859375,1395.6300048828125,7167600
2015-11-03,1412.6199951171875,1420.5999755859375,1408.530029296875,1419.449951171875,7543200
2015-11-04,1423.4200439453125,1425.3599853515625,1417.469970703125,1420.6500244140625,8696500
2015-11-05,1413.1600341796875,1427.050048828125,1412.510009765625,1421.22998046875,9568100
2015-11-06,1414.5400390625,1416.4200439453125,1408.93994140625,1411.469970703125,9441100
2015-11-09,1402.5699462890625,1413.699951171875,1401.77001953125,1412.1500244140625,7878700
2015-11-10,1398.3800048828125,1403.260009765625,1394.7099609375,1398.18994140625,8942300
2015-11-11,1390.1500244140625,1400.969970703125,1389.93994140625,1398.5799560546875,10445100
2015-11-12,1384.2900390625,1387.75,1379.0999755859375,1383.8800048828125,12505800
2015-11-13,1382.4599609375,1385.699951171875,1379.0999755859375,1380.3399658203125,8625700
2015-11-16,1388.6199951171875,1388.81005859375,1368.7900390625,1370.510009765625,8035200
2015-11-17,1390.1700439453125,1398.18994140625,1388.760009765625,1396.5400390625,8440500
2015-11-18,1376.8199462890625,1394.280029296875,1374.969970703125,1390.949951171875,7924800
2015-11-19,1384.969970703125,1388.3399658203125,1381.4100341796875,1384.18994140625,8939900
2015-11-20,1393.8399658203125,1396.3299560546875,1383.1400146484375,1386.989990234375,7703900
2015-11-23,1394.219970703125,1401.77001953125,1393.989990234375,1397.27001953125,7493200
2015-11-24,1384.9200439453125,1400.199951171875,1383.030029296875,1395.72998046875,7619400
2015-11-25,1381.4599609375,1391.0799560546875,1377.8800048828125,1388.530029296875,7075000
2015-11-26,1365.81005859375,1386.1300048828125,1363.6099853515625,1383.8399658203125,8689800
2015-11-27,1363.1300048828125,1368.9200439453125,1359.9599609375,1364.1700439453125,7123400
2015-11-30,1359.699951171875,1369.989990234375,1354.0999755859375,1360.719970703125,8626600
2015-12-01,1357.010009765625,1364.8299560546875,1353.0799560546875,1363.1300048828125,8089900
2015-12-02,1339.449951171875,1364.9599609375,1339.300048828125,1356.8800048828125,8981900
2015-12-03,1340.6199951171875,1342.2099609375,1325.8599853515625,1332.5999755859375,9897400
2015-12-04,1333.5699462890625,1337.72998046875,1330.8699951171875,1334.260009765625,7395800
2015-12-08,1306.97998046875,1324.6099853515625,1306.199951171875,1323.8499755859375,8612200
2015-12-09,1297.8199462890625,1316.18994140625,1294.4100341796875,1309.219970703125,7725600
2015-12-11,1280.9200439453125,1297.72998046875,1278.300048828125,1297.0999755859375,7478600
2015-12-14,1267.6099853515625,1270.0400390625,1251.989990234375,1262.43994140625,8354000
2015-12-15,1300.510009765625,1300.530029296875,1273.2900390625,1276.9599609375,10770600
2015-12-16,1299.1199951171875,1308.5400390625,1296.239990234375,1304.760009765625,8969700
2015-12-17,1310.3399658203125,1313.0899658203125,1296.25,1297.1600341796875,8756000
2015-12-18,1284.9200439453125,1302.3900146484375,1284.3599853515625,1302.050048828125,8669700
2015-12-21,1264.43994140625,1280.0799560546875,1262.280029296875,1271.280029296875,11878300
2015-12-22,1261.6600341796875,1278.93994140625,1258.72998046875,1274.7099609375,11938800
2015-12-23,1274.5,1275.93994140625,1266.25,1270.469970703125,7680100
2015-12-24,1284.1500244140625,1287.0999755859375,1280.02001953125,1285.699951171875,6630600
2015-12-25,1282.9300537109375,1287.4599609375,1275.4300537109375,1286.6600341796875,4684100
2015-12-28,1285.8699951171875,1287.3900146484375,1280.97998046875,1285.6500244140625,5105700
2015-12-29,1283.780029296875,1287.3599853515625,1276.469970703125,1281.9000244140625,5154400
2015-12-30,1288.02001953125,1294.8399658203125,1285.2900390625,1285.52001953125,6316200
2016-01-04,1263.4100341796875,1286.3599853515625,1260.9599609375,1286.260009765625,9397100
2016-01-05,1253.3399658203125,1270.0699462890625,1251.8699951171875,1267.989990234375,9880900
2016-01-06,1260.0400390625,1260.8800048828125,1247.8900146484375,1250.1400146484375,7905700
2016-01-07,1224.8299560546875,1244.0400390625,1224.8299560546875,1238.06005859375,9622800
2016-01-08,1244.1800537109375,1246.699951171875,1228.1800537109375,1231.8800048828125,7910300
2016-01-11,1234.5,1235.1800537109375,1220.9599609375,1233.8599853515625,7897500
2016-01-12,1255.300048828125,1255.780029296875,1231.9200439453125,1232.1600341796875,9057200
2016-01-13,1278.6099853515625,1279.2099609375,1262.530029296875,1268.3199462890625,10717100
2016-01-14,1263.2900390625,1273.9100341796875,1260.4100341796875,1264.9300537109375,9836400
2016-01-15,1245.8499755859375,1273.8199462890625,1245.3599853515625,1269.4000244140625,9177600
2016-01-18,1245.050048828125,1250.6600341796875,1231.3199462890625,1234.800048828125,7764400
2016-01-19,1266.010009765625,1269.97998046875,1248.3900146484375,1248.760009765625,10110400
2016-01-20,1248.97998046875,1257.9200439453125,1244.93994140625,1253.4300537109375,9317600
2016-01-21,1245.6099853515625,1263.6700439453125,1237.56005859375,1260.77001953125,13783200
2016-01-22,1268.030029296875,1272.0899658203125,1254.800048828125,1260.530029296875,9771700
2016-01-25,1267.699951171875,1283.510009765625,1267.5799560546875,1277.280029296875,11584800
2016-01-26,1268.0699462890625,1271.5,1259.3499755859375,1261.300048828125,8594900
2016-01-27,1278.2900390625,1286.1600341796875,1275.7900390625,1276.68994140625,10782100
2016-01-28,1288.4000244140625,1288.8800048828125,1274.530029296875,1284.2099609375,9783200
2016-01-29,1300.97998046875,1301.010009765625,1287.22998046875,1291.969970703125,9973500
2016-02-01,1297.3399658203125,1308.260009765625,1293.27001953125,1300.8499755859375,11152000
2016-02-02,1285.300048828125,1300.0999755859375,1284.6400146484375,1295.760009765625,12765200
2016-02-03,1291.77001953125,1291.8699951171875,1275.4100341796875,1277.3800048828125,8645500
2016-02-04,1297.1099853515625,1301.8699951171875,1294.6700439453125,1298.8900146484375,9471200
2016-02-05,1306.2900390625,1307.949951171875,1300.239990234375,1303.969970703125,8029400
2016-02-08,1307.5699462890625,1313.2900390625,1304.7099609375,1308.4599609375,5975900
2016-02-09,1303.9599609375,1303.989990234375,1294.5999755859375,1300.3399658203125,7177800
2016-02-10,1304.739990234375,1306.3499755859375,1296.02001953125,1300.3199462890625,7821600
2016-02-11,1280.739990234375,1307.25,1280.739990234375,1300.3699951171875,10765400
2016-02-12,1276.489990234375,1286.199951171875,1270.8399658203125,1282.8599853515625,8835400
2016-02-15,1288.4000244140625,1294.550048828125,1284.8900146484375,1287.050048828125,6971600
2016-02-16,1289.3599853515625,1298.7099609375,1286.260009765625,1296.68994140625,7842300
2016-02-17,1288.469970703125,1288.6199951171875,1275.719970703125,1287.25,9757500
2016-02-18,1294.5899658203125,1301.3299560546875,1287.8399658203125,1297.22998046875,8875200
2016-02-19,1320.18994140625,1320.22998046875,1293.47998046875,1295.010009765625,9725700
2016-02-23,1325.7900390625,1329.239990234375,1319.219970703125,1325.239990234375,9276800
2016-02-24,1331.9300537109375,1336.1500244140625,1320.9100341796875,1323.010009765625,9197800
2016-02-25,1333.4200439453125,1338.97998046875,1326.6800537109375,1338.0400390625,8938900
2016-02-26,1343.0699462890625,1343.510009765625,1335.739990234375,1338.47998046875,8615700
2016-02-29,1332.3699951171875,1343.93994140625,1331.5699462890625,1342.4300537109375,7949000
2016-03-01,1346.949951171875,1347.3299560546875,1331.550048828125,1335.52001953125,10159600
2016-03-02,1365.31005859375,1372.4599609375,1352.81005859375,1355.010009765625,15523800
2016-03-03,1379.3299560546875,1383.469970703125,1369.93994140625,1371.4599609375,11470500
2016-03-04,1379.530029296875,1389.239990234375,1376.3699951171875,1385.030029296875,10717900
2016-03-07,1395.75,1396.300048828125,1385.9100341796875,1386.530029296875,13953500
2016-03-08,1374.6199951171875,1397.75,1373.8599853515625,1391.5799560546875,16225500
2016-03-09,1390.6600341796875,1391.1300048828125,1366.81005859375,1371.3499755859375,12537200
2016-03-10,1379.06005859375,1392.489990234375,1376.3399658203125,1392.1300048828125,22379100
2016-03-11,1393.4100341796875,1396.8599853515625,1385.260009765625,1385.27001953125,11046100
2016-03-14,1394.27001953125,1407.2099609375,1392.510009765625,1401.5799560546875,10058000
2016-03-15,1382.9300537109375,1391.760009765625,1380.22998046875,1389.6700439453125,10095000
2016-03-16,1377.800048828125,1392.239990234375,1370.0799560546875,1387.010009765625,17058500
2016-03-17,1380.199951171875,1389.77001953125,1379.9599609375,1388.0899658203125,11584300
2016-03-18,1382.9599609375,1388.699951171875,1376.4100341796875,1386.4599609375,12121200
2016-03-21,1393.6300048828125,1393.6800537109375,1380.1600341796875,1384.719970703125,11029200
2016-03-22,1397.199951171875,1402.030029296875,1391.22998046875,1400.949951171875,10039300
